6.000000000000000	0.200000000000000	-9999999.900000000372529
6.000000000000000	0.323672001653000	-9999999.900000000372529
6.000000000000000	0.324627431029000	-9999999.900000000372529
6.000000000000000	0.319843144536000	-9999999.900000000372529
6.000000000000000	0.321122536365000	-9999999.900000000372529
5.364386208470000	0.200000000000000	-9999999.900000000372529
5.364386208470000	0.259585543348000	-9999999.900000000372529
5.364386208470000	0.221067402614000	-9999999.900000000372529
5.364386208470000	0.291051205699000	-9999999.900000000372529
5.364386208470000	0.322918910001000	-9999999.900000000372529
1.159869848900000	0.200000000000000	-9999999.900000000372529
1.159869848900000	0.175619058955000	-9999999.900000000372529
1.159869848900000	0.320701911927000	-9999999.900000000372529
1.159869848900000	0.156687376809000	-9999999.900000000372529
1.159869848900000	0.256157375515000	-9999999.900000000372529
5.388697767130000	0.200000000000000	-9999999.900000000372529
5.388697767130000	0.296984112718000	-9999999.900000000372529
5.388697767130000	0.298268868205000	-9999999.900000000372529
5.388697767130000	0.296855730516000	-9999999.900000000372529
5.388697767130000	0.294160340559000	-9999999.900000000372529
3.068477625300000	0.200000000000000	-9999999.900000000372529
3.068477625300000	0.235714098288000	-9999999.900000000372529
3.068477625300000	0.194603962653000	-9999999.900000000372529
3.068477625300000	0.245114768278000	-9999999.900000000372529
3.068477625300000	0.328325291816000	-9999999.900000000372529
