0.017227793564700	0.105149987611000	-28.558517420228803
0.017227793564700	0.176695128962000	-52.732895007157978
0.017227793564700	0.192404597915000	-47.723063878836825
0.017227793564700	0.239599318341000	-58.575341478912677
0.017227793564700	0.270157906025000	-53.968319488658281
0.017227793564700	0.286127660313000	-54.716086884950826
0.017227793564700	0.387857493644000	-66.034508172132121
0.017227793564700	0.397383105163000	-55.571137510480810
0.017227793564700	0.407920894791000	-53.714323760212949
0.017227793564700	0.433825973344000	-58.272081660763448
0.017227793564700	0.438757822003000	-55.059152339425054
0.017227793564700	0.491315602257000	-52.400238278170612
0.017227793564700	0.492926906678000	-55.818776136134431
0.017227793564700	0.504619227622000	-64.413392083374902
0.017227793564700	0.523982099632000	-61.166505196137699
0.017227793564700	0.531997425985000	-56.586433545637433
0.017227793564700	0.587163940120000	-62.889886046701207
0.017227793564700	0.627390028680000	-64.413901297763786
0.017227793564700	0.635281184287000	-64.061901585075972
0.017227793564700	0.639597837939000	-63.558883897735342
0.017227793564700	0.724040259859000	-63.675795972327833
0.017227793564700	0.732275771346000	-63.920722713529926
0.017227793564700	0.825779122201000	-62.528320411392698
0.017227793564700	0.842441956966000	-66.526349842610472
0.017227793564700	0.947550020342000	-55.494229254838373
0.017227793600000	0.200000000000000	-50.689035511203741
0.018675361467000	0.053171979277200	-18.764397663395037
0.018675361467000	0.072030944077100	-15.637258586249235
0.018675361467000	0.107259131679000	-69.630257109031277
0.018675361467000	0.146461518712000	-122.566447159205609
0.018675361467000	0.148536228713000	-101.195442519393708
0.018675361467000	0.178490836022000	-113.726429245766397
0.018675361467000	0.312840378486000	-161.817737028436284
0.018675361467000	0.427938271654000	-109.221166931444799
0.018675361467000	0.429448519434000	-135.858159096335982
0.018675361467000	0.454781035252000	-159.129995921061834
0.018675361467000	0.493542152850000	-193.368956292628525
0.018675361467000	0.505137564726000	-87.067966382293491
0.018675361467000	0.531603413936000	-143.949055215551311
0.018675361467000	0.539148514095000	-197.370019356435364
0.018675361467000	0.548865500661000	-113.691772704276516
0.018675361467000	0.566854702900000	-108.795613775217745
0.018675361467000	0.604376582371000	-68.112729352335123
0.018675361467000	0.612390062542000	-112.119743382421092
0.018675361467000	0.680075647026000	-88.595695678368998
0.018675361467000	0.704362761296000	-71.659568940359065
0.018675361467000	0.727022567143000	-73.005556066842161
0.018675361467000	0.756261602360000	-69.379530597830907
0.018675361467000	0.772357755016000	-70.312574904039678
0.018675361467000	0.921927458482000	-55.151799441948910
0.018675361467000	0.940702414006000	-65.405216369307709
0.018675361500000	0.200000000000000	-111.487915714066915
0.023056037660300	0.038350611583700	-18.701400386786908
0.023056037660300	0.041430671002000	-26.608062957854923
0.023056037660300	0.111436021336000	-49.093610992628591
0.023056037660300	0.127123254618000	-47.038472550053058
0.023056037660300	0.130409577090000	-45.440655642330256
0.023056037660300	0.151735209514000	-48.227670780445465
0.023056037660300	0.202391011314000	-43.839454790878598
0.023056037660300	0.204079658992000	-44.356677256957113
0.023056037660300	0.212638580132000	-44.842351643962360
0.023056037660300	0.219638624467000	-45.233074484886288
0.023056037660300	0.294660006176000	-42.411234578580689
0.023056037660300	0.331398689612000	-42.727951223203199
0.023056037660300	0.334061494631000	-46.357414446125645
0.023056037660300	0.412856261952000	-47.699467512697879
0.023056037660300	0.457039410905000	-45.499413631254335
0.023056037660300	0.508939664919000	-42.291033173378693
0.023056037660300	0.534389410555000	-43.900484931604943
0.023056037660300	0.687553600629000	-48.314112418826639
0.023056037660300	0.697562650184000	-45.073508342385892
0.023056037660300	0.700221933424000	-45.861648191635794
0.023056037660300	0.700825329775000	-50.944748817862816
0.023056037660300	0.706863680565000	-42.550952227802171
0.023056037660300	0.812298986056000	-48.093646586452351
0.023056037660300	0.842605715023000	-46.554994235299944
0.023056037660300	0.848128871534000	-43.516320001744639
0.023056037700000	0.200000000000000	-47.148701077427773
0.038855842889500	0.047003501038100	-28.594676647519353
0.038855842889500	0.065126898663100	-18.834307692913519
0.038855842889500	0.095555872112700	-72.319281901373344
0.038855842889500	0.240294078135000	-31.716404582343440
0.038855842889500	0.251969901355000	-29.556363908354452
0.038855842889500	0.259168634431000	-28.112764473853623
0.038855842889500	0.332864309645000	-23.160986847904294
0.038855842889500	0.343867546520000	-24.856491440819497
0.038855842889500	0.367775201366000	-27.620421852365343
0.038855842889500	0.402045820985000	-27.003298304925593
0.038855842889500	0.424594796289000	-26.576116481522238
0.038855842889500	0.446613721267000	-23.709061052769343
0.038855842889500	0.462365407825000	-23.636252379292173
0.038855842889500	0.477651922479000	-31.384429105521953
0.038855842889500	0.492489964212000	-23.116664068578970
0.038855842889500	0.518007687425000	-24.891013809930918
0.038855842889500	0.519452480353000	-23.411345094038332
0.038855842889500	0.577396521515000	-57.381201330984979
0.038855842889500	0.721417107040000	-52.288335678905028
0.038855842889500	0.811218680949000	-46.811900503525315
0.038855842889500	0.876419760129000	-49.832969273755012
0.038855842889500	0.889251758765000	-43.798786178588159
0.038855842889500	0.895070333056000	-44.064458692790978
0.038855842889500	0.902263482427000	-42.871365687411611
0.038855842889500	0.908938093810000	-50.044984052415884
0.038855842900000	0.200000000000000	-71.275001426090682
0.040928521985600	0.161354919999000	-56.672748311248725
0.040928521985600	0.216208693521000	-51.967401168252152
0.040928521985600	0.233581184781000	-30.594889076061619
0.040928521985600	0.331868631610000	-54.999661904359201
0.040928521985600	0.402537679323000	-51.009485955521967
0.040928521985600	0.430440774397000	-53.293891149211035
0.040928521985600	0.492039675517000	-51.320042200530445
0.040928521985600	0.511228876156000	-50.082866798625133
0.040928521985600	0.521714089588000	-52.664753498358046
0.040928521985600	0.555843019591000	-51.227650595620133
0.040928521985600	0.562292229541000	-51.232482940298070
0.040928521985600	0.566508315821000	-51.953988168474766
0.040928521985600	0.602958066051000	-51.418877999469828
0.040928521985600	0.613357891872000	-51.676703482904742
0.040928521985600	0.630549358740000	-51.829823249684239
0.040928521985600	0.635817833103000	-50.710694799006717
0.040928521985600	0.704823311418000	-51.299884514787195
0.040928521985600	0.715593443820000	-52.593557501846718
0.040928521985600	0.734004628872000	-48.771054299342552
0.040928521985600	0.750807527557000	-52.383957234604907
0.040928521985600	0.785055095161000	-51.874823270139643
0.040928521985600	0.794895924910000	-50.375769575101408
0.040928521985600	0.832425021154000	-52.968697786380417
0.040928521985600	0.887117349341000	-45.329054381395544
0.040928521985600	0.942884598363000	-43.136598653813081
0.040928522000000	0.200000000000000	-58.716451406753642
0.045504006684300	0.129516298934000	-127.405035399558898
0.045504006684300	0.131491734387000	-159.462879424334886
0.045504006684300	0.156034370214000	-156.353746675699711
0.045504006684300	0.160783563137000	-148.802786214280275
0.045504006684300	0.185781810680000	-126.515657736314679
0.045504006684300	0.245443549710000	-100.203762468286740
0.045504006684300	0.266744140030000	-122.537347774152465
0.045504006684300	0.342770209856000	-112.652994136055938
0.045504006684300	0.364834715156000	-97.360837081040316
0.045504006684300	0.374993865154000	-88.907723397165427
0.045504006684300	0.517844541851000	-86.747285921430787
0.045504006684300	0.630103637203000	-57.760891129193894
0.045504006684300	0.630211584212000	-58.519579769732253
0.045504006684300	0.634715501943000	-59.892601736353271
0.045504006684300	0.640437392269000	-60.105200022376195
0.045504006684300	0.711803414940000	-54.893070501369266
0.045504006684300	0.728788003495000	-60.905513776994688
0.045504006684300	0.776843227539000	-55.840204664983460
0.045504006684300	0.783711698264000	-54.542564364035655
0.045504006684300	0.788027933934000	-62.347853109217120
0.045504006684300	0.810935486484000	-60.091968312578260
0.045504006684300	0.855499408584000	-59.808701250969101
0.045504006684300	0.890574665682000	-57.528288124647773
0.045504006684300	0.915096170117000	-49.398795029695520
0.045504006684300	0.932099412623000	-54.382638084898389
0.045504006700000	0.200000000000000	-160.942646487129679
0.048264879450200	0.015788464551900	-9.125388493128561
0.048264879450200	0.030567681905200	-24.722195880176574
0.048264879450200	0.100077589202000	-39.184093159955161
0.048264879450200	0.111581013874000	-40.587021670836883
0.048264879450200	0.133684183482000	-71.983161909590052
0.048264879450200	0.150816347631000	-82.770639829954391
0.048264879450200	0.154039324746000	-88.747013493558811
0.048264879450200	0.218836269170000	-51.384692147401537
0.048264879450200	0.304512466650000	-52.097936948352299
0.048264879450200	0.363758381048000	-52.778735258573512
0.048264879450200	0.440231856649000	-43.221096113941002
0.048264879450200	0.451681203133000	-49.591411877792865
0.048264879450200	0.470893096276000	-58.194542393625333
0.048264879450200	0.529027347486000	-49.664141955955110
0.048264879450200	0.547542762967000	-55.893315975810779
0.048264879450200	0.582863951379000	-22.313620933371411
0.048264879450200	0.591485211960000	-47.198076433663239
0.048264879450200	0.593205725868000	-54.370872477879104
0.048264879450200	0.719959804091000	-40.693253790486224
0.048264879450200	0.744129092331000	-52.446822917529431
0.048264879450200	0.776661423551000	-44.058983260505379
0.048264879450200	0.818164622360000	-42.187625933327638
0.048264879450200	0.897651527945000	-50.285106875875151
0.048264879450200	0.925969619594000	-41.630168855779651
0.048264879450200	0.940596071108000	-46.669887040065035
0.048264879500000	0.200000000000000	-48.040701206496990
0.053625717200000	0.200000000000000	-67.947942232071881
0.053625717222800	0.041488212116000	-29.056271579517254
0.053625717222800	0.062561772307900	-26.870458849044031
0.053625717222800	0.101853669718000	-25.984912906965452
0.053625717222800	0.121245485094000	-23.981088130516106
0.053625717222800	0.180821177418000	-50.169386078252472
0.053625717222800	0.203833242753000	-53.676188962942135
0.053625717222800	0.271600799907000	-55.421595510820495
0.053625717222800	0.288812087013000	-52.937168385131436
0.053625717222800	0.343806404155000	-52.049495568265108
0.053625717222800	0.405691769331000	-53.827255540713033
0.053625717222800	0.524958880811000	-55.552390857819361
0.053625717222800	0.556834139772000	-57.297918337283477
0.053625717222800	0.571142508554000	-59.996395749196303
0.053625717222800	0.578425298130000	-53.515484346989155
0.053625717222800	0.596669441904000	-53.324503079470929
0.053625717222800	0.620756361356000	-53.673420302872984
0.053625717222800	0.623846551436000	-52.810430037344702
0.053625717222800	0.625374500034000	-53.724387068896640
0.053625717222800	0.630824970088000	-50.917603744233176
0.053625717222800	0.791331190568000	-50.191514249490140
0.053625717222800	0.819812441980000	-59.469892833388869
0.053625717222800	0.822262118016000	-52.464169981353763
0.053625717222800	0.912114682706000	-42.227500831387282
0.053625717222800	0.922433287770000	-41.181649154329278
0.053625717222800	0.944753753325000	-44.376526616567141
0.058487708020200	0.015529651755200	-19.360976848356607
0.058487708020200	0.100126414512000	-24.587505704935900
0.058487708020200	0.116109781669000	-22.903747497144980
0.058487708020200	0.211659770430000	-49.588743843097383
0.058487708020200	0.284124689719000	-48.770548657514105
0.058487708020200	0.312974400729000	-46.184542459519577
0.058487708020200	0.457429530272000	-53.657570282885587
0.058487708020200	0.492199954603000	-29.072014377368419
0.058487708020200	0.544414133187000	-39.981068614884535
0.058487708020200	0.584216547170000	-33.655557796798909
0.058487708020200	0.610217838799000	-32.814843319986011
0.058487708020200	0.613342644205000	-33.256697337571111
0.058487708020200	0.630010658052000	-34.529250376992508
0.058487708020200	0.704602412229000	-56.480592516458799
0.058487708020200	0.711473714553000	-47.104519611569962
0.058487708020200	0.722449305200000	-43.507237563383626
0.058487708020200	0.755737999634000	-57.286367704763393
0.058487708020200	0.797281291018000	-55.541191968386087
0.058487708020200	0.799676249099000	-52.276982080517655
0.058487708020200	0.804835648036000	-42.924390803076932
0.058487708020200	0.828728531171000	-47.026456478204949
0.058487708020200	0.839672162842000	-52.129084734951881
0.058487708020200	0.847825162391000	-44.986797729096438
0.058487708020200	0.878936335338000	-41.660917127628267
0.058487708020200	0.946211715797000	-42.512657639933522
0.058487708000000	0.200000000000000	-46.359831652035609
0.071390734095500	0.011748903522600	-83.872319355646596
0.071390734095500	0.059555558894900	-16.128181395280723
0.071390734095500	0.236286022461000	-25.230897201275699
0.071390734095500	0.249000672136000	-29.094155057821339
0.071390734095500	0.266712449190000	-28.388644570522743
0.071390734095500	0.274796372657000	-30.517420397447911
0.071390734095500	0.308062605863000	-30.427545097816793
0.071390734095500	0.323902897768000	-31.771154296643243
0.071390734095500	0.325623869794000	-32.307120476785911
0.071390734095500	0.375612504913000	-25.779039988597091
0.071390734095500	0.518257375304000	-24.414137357522108
0.071390734095500	0.531990963146000	-20.561540338752543
0.071390734095500	0.547506993138000	-34.208521550931742
0.071390734095500	0.598934564976000	-28.737127145532831
0.071390734095500	0.602631138482000	-31.367833718535540
0.071390734095500	0.655289776838000	-27.978448563261313
0.071390734095500	0.693650760046000	-28.132650037626657
0.071390734095500	0.699096324104000	-28.188561177734154
0.071390734095500	0.798412556921000	-24.954309303884813
0.071390734095500	0.809764224982000	-46.098165757442061
0.071390734095500	0.816514189816000	-46.423090232393136
0.071390734095500	0.869415413256000	-45.124020837570711
0.071390734095500	0.899255163770000	-48.643060989800681
0.071390734095500	0.929232540230000	-40.319580485597307
0.071390734095500	0.940643231713000	-39.793054176028114
0.071390734100000	0.200000000000000	-18.868414627846537
0.076865342460200	0.068781372751500	-14.131145008369016
0.076865342460200	0.081626864947500	-14.883101656530469
0.076865342460200	0.102537940357000	-17.558365585720143
0.076865342460200	0.114446884283000	-13.977972566745715
0.076865342460200	0.146569657278000	-15.776724033634594
0.076865342460200	0.209769282985000	-25.099696223688355
